8190           8190ZQ86110           SX218190SX51000000006.000                    20180604MB1B                9I4    
8190           8190ZP61800           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61800           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61460           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61580           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61440           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61440           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61440           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61840           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61450           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61450           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61860           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61860           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61860           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ84490           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84490           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ91380           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86000           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86000           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84490           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84490           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ85100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZP61860           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62160           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZV15070           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZV15070           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ93360           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84650           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84860           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86250           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86250           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ85100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ92770           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZP61810           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP64070           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63240           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63480           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63480           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63480           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63690           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63570           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63570           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63570           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63570           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63720           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63240           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63240           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63240           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62820           FLA08190FL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62820           FLA08190FL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62820           FLA08190FL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP63980           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63980           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63980           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63980           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63980           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63980           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63240           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63720           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63680           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63680           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP61850           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61850           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61850           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61820           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61820           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61820           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61820           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61480           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61480           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61480           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190W53415A           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190W53415A           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190W53414A           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP63740           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63740           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP64070           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP64070           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP64070           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP64070           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP64070           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP64070           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP64070           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190W53414A           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61480           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62010           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61590           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61590           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61390           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61390           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61390           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61390           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61380           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61380           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61610           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61950           CLA08190CL21000000100.000                    20180604MB1B                9I3    
8190           8190ZP61590           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61590           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP66740           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62010           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62010           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61990           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61990           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61990           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61990           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61970           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61970           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61900           CLA08190CL21000000500.000                    20180604MB1B                9I3    
8190           8190ZP64210           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP61950           CLA08190CL21000000100.000                    20180604MB1B                9I3    
8190           8190ZP61950           CLA08190CL21000000100.000                    20180604MB1B                9I3    
8190           8190ZP61950           CLA08190CL21000000100.000                    20180604MB1B                9I3    
8190           8190ZP67220           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP67220           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP67200           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP67200           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP66710           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP66670           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP66670           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP66600           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP66550           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP66550           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP67240           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP67240           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP62820           FLA08190FL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61950           CLA08190CL21000000100.000                    20180604MB1B                9I3    
8190           8190ZP61950           CLA08190CL21000000100.000                    20180604MB1B                9I3    
8190           8190ZP61950           CLA08190CL21000000100.000                    20180604MB1B                9I3    
8190           8190ZP61950           CLA08190CL21000000100.000                    20180604MB1B                9I3    
8190           8190ZP61960           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61930           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61930           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP61940           CLA08190CL21000000100.000                    20180604MB1B                9I3    
8190           8190ZP67250           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP67250           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP66440           SXA08190SX21000000016.000                    20180604MB1B                9I3    
8190           8190ZP62020           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ87220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZP62560           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ86000           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZP62560           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ86000           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86000           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84490           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84490           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84860           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ83930           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86770           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86000           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZP62180           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ88220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZV15070           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ87220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZV15070           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZV15070           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ84350           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZV15070           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ84350           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZV15070           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ88220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZV15070           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ86770           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88890           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ83810           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZP62090           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62080           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62080           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62080           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62080           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62080           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62070           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62030           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62030           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62030           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62090           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62110           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62110           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ83810           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88890           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86770           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZP62150           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ86770           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86770           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZP61910           CLA08190CL21000000500.000                    20180604MB1B                9I3    
8190           8190ZQ88650           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88650           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZP62110           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62020           CLA08190CL21000000040.000                    20180604MB1B                9I3    
8190           8190ZQ91320           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88320           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ87130           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ87130           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ87130           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88890           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88890           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ93360           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86770           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88320           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ91320           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ85100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ87220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ87220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ87220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ87220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88320           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84650           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84860           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86460           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84650           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86770           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88220           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88520           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ91380           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84860           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84860           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ83930           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ83930           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ83930           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ83930           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ85100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ89230           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZS06260           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ93610           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88520           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZF2087C           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84650           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ92770           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88320           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88320           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ83930           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190WY75260           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190ZQ90040           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ87760           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ87760           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ90160           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ88000           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ88000           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ87840           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ91970           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ89380           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ89380           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ90160           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ90160           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ88000           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190WY75260           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190WY84940           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190ZQ90390           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ90390           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190WY84940           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190WY84940           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190ZQ89380           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ90160           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ90160           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ91970           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ89380           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ90320           CL218190CL51000000020.000                    20180604MB1B                9I3    
8190           8190ZP62840           FLA08190FL21000000040.000                    20180604MB1B                9I3    
8190           8190ZU02550           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02550           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU06560           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU06560           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02860           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02770           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02770           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02650           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02650           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02910           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02550           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190ZP62840           FLA08190FL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP62840           FLA08190FL21000000040.000                    20180604MB1B                9I3    
8190           8190ZA1478C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190ZA1478C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190ZJ3272C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190ZH5035C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190ZU02650           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ87420           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZT44270           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44880           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45520           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45980           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45980           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT43910           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT43910           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45450           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45800           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45380           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44180           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45640           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45520           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45710           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44180           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44810           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44810           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT43910           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT43910           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45260           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44270           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45640           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44180           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44880           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45260           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44730           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44730           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU06270           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45980           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44180           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45450           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45520           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT43910           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02550           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45980           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44270           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45980           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44730           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44180           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45860           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44730           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45860           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45980           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT91470           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT91380           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02550           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44180           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02650           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT91470           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45860           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45520           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ87420           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ93710           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZS06090           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZS06170           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88890           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZS06260           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88650           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88650           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ83810           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ83810           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88890           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ93710           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86690           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86690           SX218190SX51000000015.000                    20180604MB1B                9I3    
